time,pid,L2
2017-05-02T14:06:09.479-04:00,SA0297,0.0028861739076258682
2017-05-02T14:06:09.524-04:00,SA0297,0.003401470330936408
2017-05-02T14:06:09.569-04:00,SA0297,0.005846366487390596
2017-05-02T14:06:09.614-04:00,SA0297,0.004062019231894556
2017-05-02T14:06:09.659-04:00,SA0297,0.003453983257083018
2017-05-02T14:06:09.705-04:00,SA0297,0.004091454693470769
2017-05-02T14:06:09.749-04:00,SA0297,0.001824828778779218
2017-05-02T14:06:09.793-04:00,SA0297,0.004691481695152173
2017-05-02T14:06:09.839-04:00,SA0297,0.0037067507086781036
2017-05-02T14:06:09.884-04:00,SA0297,0.00250199928429045
2017-05-02T14:06:09.929-04:00,SA0297,0.0044328321481685445
2017-05-02T14:06:09.975-04:00,SA0297,0.0033749073834009637
2017-05-02T14:06:10.020-04:00,SA0297,0.0037443290770877127
2017-05-02T14:06:10.065-04:00,SA0297,0.0036619667203660325
2017-05-02T14:06:10.110-04:00,SA0297,0.00276586341173776
2017-05-02T14:06:10.155-04:00,SA0297,0.005307541811417479
2017-05-02T14:06:10.200-04:00,SA0297,0.003449637747519021
2017-05-02T14:06:10.245-04:00,SA0297,0.004456455907513559
2017-05-02T14:06:10.289-04:00,SA0297,0.004478839036137606
2017-05-02T14:06:10.335-04:00,SA0297,0.005560575677591436
2017-05-02T14:06:10.380-04:00,SA0297,0.0056515482601885375
2017-05-02T14:06:10.425-04:00,SA0297,0.004465422781062263
2017-05-02T14:06:10.470-04:00,SA0297,0.002833725527816161
2017-05-02T14:06:10.515-04:00,SA0297,0.0040447496134319305
2017-05-02T14:06:10.560-04:00,SA0297,0.003595831019650041
2017-05-02T14:06:10.605-04:00,SA0297,0.002282542437993396
2017-05-02T14:06:10.649-04:00,SA0297,0.004535416163603802
2017-05-02T14:06:10.695-04:00,SA0297,0.0030495900464725004
2017-05-02T14:06:10.740-04:00,SA0297,0.004387482354164124
2017-05-02T14:06:10.785-04:00,SA0297,0.004036087268818826
2017-05-02T14:06:10.830-04:00,SA0297,0.0027964263518332256
2017-05-02T14:06:10.875-04:00,SA0297,0.002603843309513479
2017-05-02T14:06:10.920-04:00,SA0297,0.00524785689805291
2017-05-02T14:06:10.965-04:00,SA0297,0.003252691118893701
2017-05-02T14:06:11.009-04:00,SA0297,0.0037907782807642095
2017-05-02T14:06:11.055-04:00,SA0297,7.280110065164148E-4
2017-05-02T14:06:11.100-04:00,SA0297,0.004701063519153473
2017-05-02T14:06:11.145-04:00,SA0297,0.00259807616000303
2017-05-02T14:06:11.190-04:00,SA0297,0.002906888284550222
2017-05-02T14:06:11.236-04:00,SA0297,0.006044832432786187
2017-05-02T14:06:11.280-04:00,SA0297,8.366600662732944E-4
2017-05-02T14:06:11.325-04:00,SA0297,0.007475961698575185
2017-05-02T14:06:11.369-04:00,SA0297,0.005281098494691388
2017-05-02T14:06:11.420-04:00,SA0297,0.0037549965593867635
2017-05-02T14:06:11.465-04:00,SA0297,0.00392045910395517
2017-05-02T14:06:11.510-04:00,SA0297,0.004090232258017339
2017-05-02T14:06:11.555-04:00,SA0297,0.004369210413391209
2017-05-02T14:06:11.600-04:00,SA0297,0.004205948320296651
2017-05-02T14:06:11.645-04:00,SA0297,0.006403905051036861
2017-05-02T14:06:11.689-04:00,SA0297,0.004948737297160667
2017-05-02T14:06:11.735-04:00,SA0297,0.0038131352970132756
2017-05-02T14:06:11.780-04:00,SA0297,0.006236986697649678
2017-05-02T14:06:11.825-04:00,SA0297,0.0043150898289749245
2017-05-02T14:06:11.870-04:00,SA0297,0.004601086812630103
2017-05-02T14:06:11.915-04:00,SA0297,0.0034799425112293546
2017-05-02T14:06:11.960-04:00,SA0297,0.003722902222157046
2017-05-02T14:06:12.005-04:00,SA0297,0.0030870697190231887
2017-05-02T14:06:12.049-04:00,SA0297,0.004814561073573834
2017-05-02T14:06:12.095-04:00,SA0297,0.004140048221533554
2017-05-02T14:06:12.140-04:00,SA0297,0.0028017851183329556
2017-05-02T14:06:12.185-04:00,SA0297,0.005178803149263252
2017-05-02T14:06:12.231-04:00,SA0297,0.002929163605829136
2017-05-02T14:06:12.275-04:00,SA0297,0.0066887965850697334
2017-05-02T14:06:12.320-04:00,SA0297,0.002707397379081208
2017-05-02T14:06:12.365-04:00,SA0297,0.003853569838816315
2017-05-02T14:06:12.409-04:00,SA0297,0.005292447296701683
2017-05-02T14:06:12.460-04:00,SA0297,0.005430469637585204
2017-05-02T14:06:12.505-04:00,SA0297,0.005473573007857528
2017-05-02T14:06:12.551-04:00,SA0297,0.006733498461898112
2017-05-02T14:06:12.596-04:00,SA0297,0.003894868437192948
2017-05-02T14:06:12.640-04:00,SA0297,0.004822862205992614
2017-05-02T14:06:12.685-04:00,SA0297,0.004980963766196119
2017-05-02T14:06:12.729-04:00,SA0297,0.0058137767633336754
2017-05-02T14:06:12.775-04:00,SA0297,0.0028354893379927064
2017-05-02T14:06:12.820-04:00,SA0297,0.014216539892737306
2017-05-02T14:06:12.865-04:00,SA0297,0.004628174729899266
2017-05-02T14:06:13.000-04:00,SA0297,0.006220128568037037
2017-05-02T14:06:13.045-04:00,SA0297,0.006132699250080683
2017-05-02T14:06:13.089-04:00,SA0297,0.010354226460049947
2017-05-02T14:06:13.136-04:00,SA0297,0.007444460954853678
2017-05-02T14:06:13.181-04:00,SA0297,0.0025317977556473205
2017-05-02T14:05:05.142-04:00,SA0297,0.013071343117637434
2017-05-02T14:05:05.187-04:00,SA0297,0.020070624851013973
2017-05-02T14:05:05.232-04:00,SA0297,0.01565247597756357
2017-05-02T14:05:05.277-04:00,SA0297,0.009062560259318616
2017-05-02T14:05:05.321-04:00,SA0297,0.020333469407505387
2017-05-02T14:05:05.367-04:00,SA0297,0.012285764540061955
2017-05-02T14:05:05.417-04:00,SA0297,0.005107837194159225
2017-05-02T14:05:05.462-04:00,SA0297,0.012471968497817688
2017-05-02T14:05:05.507-04:00,SA0297,0.009654014675461947
2017-05-02T14:05:05.552-04:00,SA0297,0.007487322800421462
2017-05-02T14:05:05.597-04:00,SA0297,0.012803905586739833
2017-05-02T14:05:05.641-04:00,SA0297,0.007860661478092935
2017-05-02T14:05:05.687-04:00,SA0297,0.00497393211625132
2017-05-02T14:05:05.732-04:00,SA0297,0.009571311172537268
2017-05-02T14:05:05.777-04:00,SA0297,0.006768308375302887
2017-05-02T14:05:05.822-04:00,SA0297,0.007018546807421345
2017-05-02T14:05:05.867-04:00,SA0297,0.008202438767503494
2017-05-02T14:05:05.913-04:00,SA0297,0.00619193027245066
2017-05-02T14:05:05.957-04:00,SA0297,0.002901723588763856
2017-05-02T14:05:06.001-04:00,SA0297,0.006377303615720316
2017-05-02T14:05:06.047-04:00,SA0297,0.005813776829413019
2017-05-02T14:05:06.092-04:00,SA0297,0.0022158519016537486
2017-05-02T14:05:06.137-04:00,SA0297,0.005784461758458276
2017-05-02T14:05:06.182-04:00,SA0297,0.00561515810037971
2017-05-02T14:05:06.227-04:00,SA0297,0.004235563765545089
2017-05-02T14:05:06.273-04:00,SA0297,0.004981967537197976
2017-05-02T14:05:06.319-04:00,SA0297,0.002123676082283763
2017-05-02T14:05:06.361-04:00,SA0297,0.005936328800052275
2017-05-02T14:05:06.412-04:00,SA0297,0.0026570661247449696
2017-05-02T14:05:06.457-04:00,SA0297,0.005196152508200827
2017-05-02T14:05:06.503-04:00,SA0297,0.004309292156328799
2017-05-02T14:05:06.547-04:00,SA0297,0.0035071356908034984
2017-05-02T14:05:06.592-04:00,SA0297,0.005308483993046167
2017-05-02T14:05:06.639-04:00,SA0297,0.0033749074750266477
2017-05-02T14:05:06.681-04:00,SA0297,0.002046948946743669
2017-05-02T14:05:06.727-04:00,SA0297,0.002844292501788625
2017-05-02T14:05:06.773-04:00,SA0297,0.004255584578196598
2017-05-02T14:05:06.817-04:00,SA0297,0.005024937925285982
2017-05-02T14:05:06.862-04:00,SA0297,0.0025573424396258372
2017-05-02T14:05:06.907-04:00,SA0297,0.0028478061265318436
2017-05-02T14:05:06.952-04:00,SA0297,0.0050576675082568395
2017-05-02T14:05:06.998-04:00,SA0297,0.005148786335197735
2017-05-02T14:05:07.044-04:00,SA0297,0.005773214050854704
2017-05-02T14:05:07.088-04:00,SA0297,0.0035114099758893815
2017-05-02T14:05:07.133-04:00,SA0297,0.011489125360519
2017-05-02T14:05:07.177-04:00,SA0297,0.00950105253013967
2017-05-02T14:05:07.223-04:00,SA0297,0.003067572316346158
2017-05-02T14:05:07.269-04:00,SA0297,0.007749193364463398
2017-05-02T14:05:07.313-04:00,SA0297,0.008526429340012376
2017-05-02T14:05:07.358-04:00,SA0297,0.0033301651986392135
2017-05-02T14:05:07.408-04:00,SA0297,0.003815756764190046
2017-05-02T14:05:07.453-04:00,SA0297,0.008090117286384443
2017-05-02T14:05:07.497-04:00,SA0297,0.006296824441314436
2017-05-02T14:05:07.543-04:00,SA0297,0.005632938796649934
2017-05-02T14:05:07.588-04:00,SA0297,0.006351377604568779
2017-05-02T14:05:07.633-04:00,SA0297,0.006239390994680716
2017-05-02T14:05:07.678-04:00,SA0297,0.0030495902201646
2017-05-02T14:05:07.723-04:00,SA0297,0.00755314523337992
2017-05-02T14:05:07.769-04:00,SA0297,0.006549045734663925
2017-05-02T14:05:07.813-04:00,SA0297,0.002063976763123894
2017-05-02T14:05:07.857-04:00,SA0297,0.005438749898493194
2017-05-02T14:05:07.902-04:00,SA0297,0.004409081646096438
2017-05-02T14:05:07.948-04:00,SA0297,0.003843175736072397
2017-05-02T14:05:07.993-04:00,SA0297,0.007184705981282492
2017-05-02T14:05:08.038-04:00,SA0297,0.005346961919907434
2017-05-02T14:05:08.083-04:00,SA0297,0.005457105600658482
2017-05-02T14:05:08.128-04:00,SA0297,0.009880789269927978
2017-05-02T14:05:08.175-04:00,SA0297,0.0026419689560198264
2017-05-02T14:05:08.217-04:00,SA0297,0.006122091181980086
2017-05-02T14:05:08.263-04:00,SA0297,0.004290687565115552
2017-05-02T14:05:08.308-04:00,SA0297,0.006161980290785346
2017-05-02T14:05:08.353-04:00,SA0297,0.003766961745118224
2017-05-02T14:05:08.403-04:00,SA0297,0.0054092514537073194
2017-05-02T14:05:08.448-04:00,SA0297,0.006158733744290128
2017-05-02T14:05:08.495-04:00,SA0297,0.005866003857379361
2017-05-02T14:05:08.537-04:00,SA0297,0.006544463359028208
2017-05-02T14:05:08.583-04:00,SA0297,0.006729784658016634
2017-05-02T14:05:08.628-04:00,SA0297,0.005924525231039083
2017-05-02T14:05:08.673-04:00,SA0297,0.0028861740102293434
2017-05-02T14:05:08.718-04:00,SA0297,0.008690799774124052
2017-05-02T14:05:08.763-04:00,SA0297,0.005045790252810411
2017-05-02T14:05:08.808-04:00,SA0297,0.003082207023240077
2017-05-02T14:05:08.853-04:00,SA0297,0.006192737667057313
2017-05-02T14:05:08.897-04:00,SA0297,0.00406078828369262
2017-05-02T14:05:08.943-04:00,SA0297,0.005061620269855988
2017-05-02T14:05:08.988-04:00,SA0297,0.003448187953584059
2017-05-02T14:05:09.033-04:00,SA0297,0.0035679125564126845
2017-05-02T14:05:09.078-04:00,SA0297,0.00453651849136546
2017-05-02T14:05:09.123-04:00,SA0297,0.003586084249393166
2017-05-02T14:05:09.168-04:00,SA0297,0.005166236661555866
2017-05-02T14:05:09.213-04:00,SA0297,0.005678908231166538
2017-05-02T14:05:09.257-04:00,SA0297,0.00313209201781031
2017-05-02T14:05:09.303-04:00,SA0297,0.004796874080084735
2017-05-02T14:05:09.348-04:00,SA0297,0.004130375335232103
2017-05-02T14:05:09.398-04:00,SA0297,0.0037815341213175923
2017-05-02T14:05:09.444-04:00,SA0297,0.0036110940910506393
2017-05-02T14:05:09.488-04:00,SA0297,0.002632489256625132
2017-05-02T14:05:09.533-04:00,SA0297,0.0030232433889544274
2017-05-02T14:05:09.577-04:00,SA0297,0.003552463976233636
2017-05-02T14:05:09.625-04:00,SA0297,0.0057227617076687125
2017-05-02T14:05:09.668-04:00,SA0297,0.006057226992642066
2017-05-02T14:05:09.713-04:00,SA0297,0.005036864321066393
2017-05-02T14:05:09.758-04:00,SA0297,0.0031400637853015423
2017-05-02T14:05:09.803-04:00,SA0297,0.0055587767832921235
2017-05-02T14:05:09.848-04:00,SA0297,0.020144726065898837
2017-05-02T14:05:09.893-04:00,SA0297,0.014225680965525971
2017-05-02T14:05:09.939-04:00,SA0297,0.0036124783470319983
2017-05-02T14:05:09.983-04:00,SA0297,0.008587199581001976
2017-05-02T14:05:10.029-04:00,SA0297,0.00877439473002177
2017-05-02T14:05:10.073-04:00,SA0297,0.011521284366235458
2017-05-02T14:05:10.118-04:00,SA0297,0.008275868492194185
2017-05-02T14:05:10.164-04:00,SA0297,0.009693296510353059
2017-05-02T14:05:10.208-04:00,SA0297,0.005155579570609448
2017-05-02T14:05:10.254-04:00,SA0297,0.009396808158542751
2017-05-02T14:05:10.299-04:00,SA0297,0.012528368156728904
2017-05-02T14:05:10.343-04:00,SA0297,0.006034069834467196
2017-05-02T14:05:10.389-04:00,SA0297,0.006958448153962308
2017-05-02T14:05:10.433-04:00,SA0297,0.00722426459181457
2017-05-02T14:05:10.479-04:00,SA0297,0.004872371119145652
2017-05-02T14:05:10.524-04:00,SA0297,0.00604152293654321
2017-05-02T14:05:10.569-04:00,SA0297,0.0022045407940043346
2017-05-02T14:05:10.614-04:00,SA0297,0.007481310183976952
2017-05-02T14:05:10.659-04:00,SA0297,0.0030331502218969367
2017-05-02T14:05:10.704-04:00,SA0297,0.0037215588851577715
2017-05-02T14:05:10.749-04:00,SA0297,0.003790778355236293
2017-05-02T14:05:10.793-04:00,SA0297,0.0033719430976134903
2017-05-02T14:05:10.839-04:00,SA0297,0.004972926939863886
2017-05-02T14:05:10.883-04:00,SA0297,0.0039025631543593525
2017-05-02T14:05:10.929-04:00,SA0297,0.0020223748067159653
2017-05-02T14:05:10.974-04:00,SA0297,0.0035397740751968543
2017-05-02T14:05:11.019-04:00,SA0297,0.004608687480698271
2017-05-02T14:05:11.064-04:00,SA0297,0.005314132082998697
2017-05-02T14:05:11.109-04:00,SA0297,0.003624913790829728
2017-05-02T14:05:11.153-04:00,SA0297,0.004481071185981267
2017-05-02T14:05:11.199-04:00,SA0297,0.002475883797932281
2017-05-02T14:05:11.244-04:00,SA0297,0.006152235288390553
2017-05-02T14:05:11.289-04:00,SA0297,0.0030495900464725004
2017-05-02T14:05:11.334-04:00,SA0297,0.005187485005474826
2017-05-02T14:05:11.379-04:00,SA0297,0.006370243295248503
2017-05-02T14:05:11.429-04:00,SA0297,0.0044226688526371495
2017-05-02T14:05:11.473-04:00,SA0297,0.0032449960778257983
2017-05-02T14:05:11.519-04:00,SA0297,0.006147357200571435
2017-05-02T14:05:11.564-04:00,SA0297,0.0030099834465369415
2017-05-02T14:05:11.609-04:00,SA0297,0.004085339599265776
2017-05-02T14:05:11.654-04:00,SA0297,0.004949747456452034
2017-05-02T14:05:11.699-04:00,SA0297,0.003477067696083303
2017-05-02T14:05:11.744-04:00,SA0297,0.0053702886624663205
2017-05-02T14:05:11.789-04:00,SA0297,0.0033970576191166444
2017-05-02T14:05:11.833-04:00,SA0297,0.003651027268286334
2017-05-02T14:05:11.879-04:00,SA0297,0.004273172087068021
2017-05-02T14:05:11.924-04:00,SA0297,0.003813135193974256
2017-05-02T14:05:11.969-04:00,SA0297,0.0057567354208572855
2017-05-02T14:05:12.016-04:00,SA0297,0.004057092535384094
2017-05-02T14:05:12.059-04:00,SA0297,0.004925444114001925
2017-05-02T14:05:12.104-04:00,SA0297,0.00522111117119386
2017-05-02T14:05:12.149-04:00,SA0297,0.002545584533180343
2017-05-02T14:05:12.193-04:00,SA0297,0.004758150863109918
2017-05-02T14:05:12.239-04:00,SA0297,0.005107837131482572
2017-05-02T14:05:12.284-04:00,SA0297,9.433980963146694E-4
2017-05-02T14:05:12.329-04:00,SA0297,0.005135172719706322
2017-05-02T14:05:12.374-04:00,SA0297,0.004019950436489808
2017-05-02T14:05:12.424-04:00,SA0297,0.00254754784047635
2017-05-02T14:05:12.469-04:00,SA0297,0.003562302672762437
2017-05-02T14:05:12.513-04:00,SA0297,0.004905099404376888
2017-05-02T14:05:12.559-04:00,SA0297,0.004369210326630135
2017-05-02T14:05:12.604-04:00,SA0297,0.002418677393645353
2017-05-02T14:05:12.649-04:00,SA0297,0.0030512292222668975
2017-05-02T14:05:12.694-04:00,SA0297,0.0029171903938786945
2017-05-02T14:05:12.740-04:00,SA0297,0.0030149626886035947
2017-05-02T14:05:12.784-04:00,SA0297,0.0029137604684100976
2017-05-02T14:05:12.829-04:00,SA0297,0.0037907783644493347
2017-05-02T14:05:12.873-04:00,SA0297,0.0034539832724607687
2017-05-02T14:05:12.919-04:00,SA0297,0.0010816653855838447
2017-05-02T14:05:12.965-04:00,SA0297,0.0029849622695513867
2017-05-02T14:05:13.009-04:00,SA0297,0.0037363082915825097
2017-05-02T14:05:13.055-04:00,SA0297,0.0033466402650931776
2017-05-02T14:05:13.100-04:00,SA0297,0.00396736694577228
2017-05-02T14:05:13.145-04:00,SA0297,0.003500000038184226
2017-05-02T14:05:13.190-04:00,SA0297,0.0037269291405785175
2017-05-02T14:05:13.235-04:00,SA0297,0.002233830714068843
2017-05-02T14:05:13.280-04:00,SA0297,0.0031448369289495907
2017-05-02T14:05:13.325-04:00,SA0297,0.0034698702646673288
2017-05-02T14:05:13.369-04:00,SA0297,0.003689173284343329
2017-05-02T14:05:13.420-04:00,SA0297,0.002736786503928764
2017-05-02T14:05:13.465-04:00,SA0297,0.0034263682935918756
2017-05-02T14:05:13.510-04:00,SA0297,0.001972308318132572
2017-05-02T14:05:13.555-04:00,SA0297,0.004414748173152749
2017-05-02T14:05:13.600-04:00,SA0297,0.004042276727880354
2017-05-02T14:05:13.645-04:00,SA0297,0.003883297491423563
2017-05-02T14:05:13.689-04:00,SA0297,0.0025961510711343333
2017-05-02T14:05:13.735-04:00,SA0297,0.018223336239083607
2017-05-02T14:05:13.780-04:00,SA0297,0.00876869435966715
2017-05-02T14:05:13.825-04:00,SA0297,0.0035566838818537646
2017-05-02T14:05:13.870-04:00,SA0297,0.004037325903876586
2017-05-02T14:05:13.915-04:00,SA0297,0.006500769051702093
2017-05-02T14:05:13.960-04:00,SA0297,0.00915751059292744
2017-05-02T14:05:14.005-04:00,SA0297,0.0040447496278228495
2017-05-02T14:05:14.049-04:00,SA0297,0.00829095887996185
2017-05-02T14:05:14.095-04:00,SA0297,0.005307541684200607
2017-05-02T14:05:14.140-04:00,SA0297,0.003443835106662791
2017-05-02T14:05:14.185-04:00,SA0297,0.003505709673897071
2017-05-02T14:05:14.230-04:00,SA0297,0.005672741739467903
2017-05-02T14:05:14.277-04:00,SA0297,0.00487749933916607
2017-05-02T14:05:14.320-04:00,SA0297,0.003926830763688248
2017-05-02T14:05:14.365-04:00,SA0297,0.006338769602085394
2017-05-02T14:05:14.415-04:00,SA0297,0.0030430248751379687
2017-05-02T14:05:14.460-04:00,SA0297,0.003562302633546683
2017-05-02T14:05:14.505-04:00,SA0297,0.0033630343236752446
2017-05-02T14:05:14.550-04:00,SA0297,0.005798275416211624
2017-05-02T14:05:14.597-04:00,SA0297,0.004119465995371584
2017-05-02T14:05:14.640-04:00,SA0297,0.004013726416836787
2017-05-02T14:05:14.685-04:00,SA0297,0.005536244187565398
2017-05-02T14:05:14.729-04:00,SA0297,0.002147091024500691
2017-05-02T14:05:14.775-04:00,SA0297,0.002958039931692481
2017-05-02T14:05:14.820-04:00,SA0297,0.0032817679136289556
2017-05-02T14:05:14.865-04:00,SA0297,0.003099999908778456
2017-05-02T14:05:14.910-04:00,SA0297,0.003921734290189564
2017-05-02T14:05:14.955-04:00,SA0297,0.0037496666832538
2017-05-02T14:05:15.000-04:00,SA0297,0.0032031234351247366
2017-05-02T14:05:15.045-04:00,SA0297,0.0031032242186157027
2017-05-02T14:05:15.089-04:00,SA0297,0.004928488653720981
2017-05-02T14:05:15.135-04:00,SA0297,0.002632489372709258
2017-05-02T14:05:15.180-04:00,SA0297,0.004091454562585658
2017-05-02T14:05:15.225-04:00,SA0297,0.001584297945737577
2017-05-02T14:05:15.270-04:00,SA0297,0.004031128893787054
2017-05-02T14:05:15.315-04:00,SA0297,0.005006995092399205
2017-05-02T14:05:15.360-04:00,SA0297,0.0033481337259314912
2017-05-02T14:05:15.409-04:00,SA0297,0.0025553863773711853
2017-05-02T14:05:15.455-04:00,SA0297,0.004178516397447598
2017-05-02T14:05:15.500-04:00,SA0297,0.004148493741030489
2017-05-02T14:05:15.545-04:00,SA0297,0.0017349351323336644
2017-05-02T14:05:15.590-04:00,SA0297,0.0018493242053198688
2017-05-02T14:05:15.635-04:00,SA0297,0.002167948390826436
2017-05-02T14:05:15.680-04:00,SA0297,0.0016792855307842696
2017-05-02T14:05:15.726-04:00,SA0297,0.004952776840350442
2017-05-02T14:05:15.769-04:00,SA0297,9.643650705994265E-4
2017-05-02T14:05:15.815-04:00,SA0297,0.00329545142587811
2017-05-02T14:05:15.860-04:00,SA0297,0.0027531799811259536
2017-05-02T14:05:15.905-04:00,SA0297,0.0034190641437269217
2017-05-02T14:05:15.950-04:00,SA0297,0.001974841809137857
2017-05-02T14:05:15.996-04:00,SA0297,0.004414747910774816
2017-05-02T14:05:16.040-04:00,SA0297,0.00200499376790814
2017-05-02T14:05:16.086-04:00,SA0297,0.0023579651785201584
2017-05-02T14:05:16.132-04:00,SA0297,0.004369210381417838
2017-05-02T14:05:16.175-04:00,SA0297,0.00490509949812433
2017-05-02T14:05:16.220-04:00,SA0297,0.004743416673830506
2017-05-02T14:05:16.265-04:00,SA0297,0.003624913819733531
2017-05-02T14:05:16.311-04:00,SA0297,0.003906405048364074
2017-05-02T14:05:16.356-04:00,SA0297,0.004648655686282738
2017-05-02T14:05:16.406-04:00,SA0297,0.004574931647407003
2017-05-02T14:05:16.452-04:00,SA0297,0.0014730920206711977
2017-05-02T14:05:16.496-04:00,SA0297,0.003397057646532211
2017-05-02T14:05:16.541-04:00,SA0297,0.0022583179494050564
2017-05-02T14:05:16.585-04:00,SA0297,0.0038716922347219527
2017-05-02T14:05:16.631-04:00,SA0297,0.0028930953355332705
2017-05-02T14:05:16.676-04:00,SA0297,0.00385356973459273
2017-05-02T14:05:16.721-04:00,SA0297,0.003271085419732785
2017-05-02T14:05:16.766-04:00,SA0297,8.831760791510003E-4
2017-05-02T14:05:16.809-04:00,SA0297,0.002282542440862286
2017-05-02T14:05:16.856-04:00,SA0297,0.0032264530794732732
