time,pid,L2
2017-05-02T14:29:21.481-04:00,PC6771,0.013599264969829113
2017-05-02T14:29:21.508-04:00,PC6771,0.010433599821833022
2017-05-02T14:29:21.532-04:00,PC6771,0.008065357959810348
2017-05-02T14:29:21.557-04:00,PC6771,0.009012768502882193
2017-05-02T14:29:21.581-04:00,PC6771,0.0030232433465969847
2017-05-02T14:29:21.606-04:00,PC6771,0.007051950328234488
2017-05-02T14:29:21.631-04:00,PC6771,0.01009207581126656
2017-05-02T14:29:21.657-04:00,PC6771,0.007204165676958002
2017-05-02T14:29:21.681-04:00,PC6771,0.009598958552033332
2017-05-02T14:29:21.705-04:00,PC6771,0.011331813398010803
2017-05-02T14:29:21.731-04:00,PC6771,0.0052287665182724555
2017-05-02T14:29:21.756-04:00,PC6771,0.002672077789289907
2017-05-02T14:29:21.781-04:00,PC6771,0.00612698958332863
2017-05-02T14:29:21.807-04:00,PC6771,0.0033015148795566504
2017-05-02T14:29:21.831-04:00,PC6771,0.007113367812804659
2017-05-02T14:29:21.856-04:00,PC6771,0.009833107459237475
2017-05-02T14:29:21.881-04:00,PC6771,0.01187013042941938
2017-05-02T14:29:21.905-04:00,PC6771,0.012606743926104794
2017-05-02T14:29:21.931-04:00,PC6771,0.008659676756328194
2017-05-02T14:29:21.956-04:00,PC6771,0.0051166397151586876
2017-05-02T14:29:21.981-04:00,PC6771,0.0055578772560459485
2017-05-02T14:29:22.006-04:00,PC6771,0.006637770658836821
2017-05-02T14:29:22.030-04:00,PC6771,0.009525754744428246
2017-05-02T14:29:22.055-04:00,PC6771,0.01155638341296714
2017-05-02T14:29:22.080-04:00,PC6771,0.010131633414871036
2017-05-02T14:29:22.105-04:00,PC6771,0.013385813159312676
2017-05-02T14:29:22.131-04:00,PC6771,0.012434629366959238
2017-05-02T14:29:22.156-04:00,PC6771,0.018810900993477705
2017-05-02T14:29:22.181-04:00,PC6771,0.00640702740999741
2017-05-02T14:29:22.205-04:00,PC6771,0.023733941975698232
2017-05-02T14:29:22.230-04:00,PC6771,0.025381883996575524
2017-05-02T14:29:22.255-04:00,PC6771,0.029570762770525307
2017-05-02T14:29:22.280-04:00,PC6771,0.01570286617064498
2017-05-02T14:29:22.305-04:00,PC6771,0.014972641826063376
2017-05-02T14:29:22.329-04:00,PC6771,0.01902156690021666
2017-05-02T14:29:22.355-04:00,PC6771,0.022539742419349054
2017-05-02T14:29:22.380-04:00,PC6771,0.020026482000372953
2017-05-02T14:29:22.405-04:00,PC6771,0.01853348335066069
2017-05-02T14:29:22.430-04:00,PC6771,0.025572251330614755
2017-05-02T14:29:22.455-04:00,PC6771,0.026663270147768897
2017-05-02T14:29:22.480-04:00,PC6771,0.030077566976141744
2017-05-02T14:29:22.505-04:00,PC6771,0.05521023629150931
2017-05-02T14:29:22.529-04:00,PC6771,0.05028280038603211
2017-05-02T14:29:22.555-04:00,PC6771,0.06977514016210135
2017-05-02T14:29:22.580-04:00,PC6771,0.06868173107188236
2017-05-02T14:29:22.605-04:00,PC6771,0.08880455913821358
2017-05-02T14:29:22.631-04:00,PC6771,0.05664000482420151
2017-05-02T14:29:22.655-04:00,PC6771,0.07611642365624524
2017-05-02T14:29:22.681-04:00,PC6771,0.09437976647218937
2017-05-02T14:29:22.705-04:00,PC6771,0.061113503005662054
2017-05-02T14:29:22.729-04:00,PC6771,0.06785757253779616
2017-05-02T14:29:22.755-04:00,PC6771,0.09500926134564873
2017-05-02T14:29:22.780-04:00,PC6771,0.0927990296407836
2017-05-02T14:29:22.805-04:00,PC6771,0.10967032172928003
2017-05-02T14:29:22.832-04:00,PC6771,0.05611158438211919
2017-05-02T14:29:22.855-04:00,PC6771,0.01594741340354758
2017-05-02T14:29:22.880-04:00,PC6771,0.04430688310822929
2017-05-02T14:29:22.905-04:00,PC6771,0.06828096682540441
2017-05-02T14:29:22.929-04:00,PC6771,0.06464425736799592
2017-05-02T14:29:22.955-04:00,PC6771,0.04076640815422153
2017-05-02T14:29:22.980-04:00,PC6771,0.0504057537051334
2017-05-02T14:29:23.005-04:00,PC6771,0.09206041256019395
2017-05-02T14:29:23.030-04:00,PC6771,0.08507250008469905
2017-05-02T14:29:23.055-04:00,PC6771,0.07806888074734901
2017-05-02T14:29:23.080-04:00,PC6771,0.10103791056235391
2017-05-02T14:29:23.105-04:00,PC6771,0.10120805076673378
2017-05-02T14:29:23.129-04:00,PC6771,0.09333086195664989
2017-05-02T14:29:23.156-04:00,PC6771,0.09341204561825281
2017-05-02T14:29:23.180-04:00,PC6771,0.08088547488638549
2017-05-02T14:29:23.205-04:00,PC6771,0.08383066320450708
2017-05-02T14:29:23.230-04:00,PC6771,0.11534508876388178
2017-05-02T14:29:23.255-04:00,PC6771,0.12655172875723966
2017-05-02T14:29:23.280-04:00,PC6771,0.09549455608994795
2017-05-02T14:29:23.305-04:00,PC6771,0.0531175116022498
2017-05-02T14:29:23.329-04:00,PC6771,0.019821200643412605
2017-05-02T14:29:23.355-04:00,PC6771,0.04472985581402223
2017-05-02T14:29:52.812-04:00,PC6771,0.32806398941098497
2017-05-02T14:29:52.837-04:00,PC6771,0.3416119553538991
2017-05-02T14:29:52.861-04:00,PC6771,0.3394876326461379
2017-05-02T14:28:58.473-04:00,PC6771,0.046203246807164235
2017-05-02T14:28:58.499-04:00,PC6771,0.045725812187822124
2017-05-02T14:28:58.523-04:00,PC6771,0.05127670091049686
2017-05-02T14:28:58.548-04:00,PC6771,0.03770636654010181
2017-05-02T14:28:58.575-04:00,PC6771,0.03951835131120006
2017-05-02T14:28:58.598-04:00,PC6771,0.035175133456162626
2017-05-02T14:28:58.623-04:00,PC6771,0.03147030424185456
2017-05-02T14:28:58.648-04:00,PC6771,0.032744311938226495
2017-05-02T14:28:58.673-04:00,PC6771,0.022487552844087384
2017-05-02T14:28:58.697-04:00,PC6771,0.015563418335859253
2017-05-02T14:28:58.724-04:00,PC6771,0.013621674067084491
2017-05-02T14:28:58.748-04:00,PC6771,0.0064381673785025495
2017-05-02T14:28:58.773-04:00,PC6771,0.010748953381546893
2017-05-02T14:28:58.798-04:00,PC6771,0.013004999021420714
2017-05-02T14:28:58.823-04:00,PC6771,0.009722653851123732
2017-05-02T14:28:58.848-04:00,PC6771,0.001574801538715719
2017-05-02T14:28:58.873-04:00,PC6771,0.0032557641630147254
2017-05-02T14:28:58.897-04:00,PC6771,0.005769748574291712
2017-05-02T14:28:58.923-04:00,PC6771,0.006721606747363689
2017-05-02T14:28:58.948-04:00,PC6771,0.00751332172843965
2017-05-02T14:28:58.973-04:00,PC6771,0.004364630723856622
2017-05-02T14:28:58.998-04:00,PC6771,0.010655983859263298
2017-05-02T14:28:59.023-04:00,PC6771,0.01023914098658607
2017-05-02T14:28:59.048-04:00,PC6771,0.0064474803808997954
2017-05-02T14:28:59.073-04:00,PC6771,0.008737276630693395
2017-05-02T14:28:59.097-04:00,PC6771,0.009799490151267614
2017-05-02T14:28:59.123-04:00,PC6771,0.0073905346440433315
2017-05-02T14:28:59.148-04:00,PC6771,0.008094442513952135
2017-05-02T14:28:59.173-04:00,PC6771,0.009955902984723873
2017-05-02T14:28:59.198-04:00,PC6771,0.005030904541605937
2017-05-02T14:28:59.223-04:00,PC6771,0.007607233316628643
2017-05-02T14:28:59.248-04:00,PC6771,0.006742402984749418
2017-05-02T14:28:59.273-04:00,PC6771,0.007754998451742683
2017-05-02T14:28:59.297-04:00,PC6771,0.0048145611636437385
2017-05-02T14:28:59.323-04:00,PC6771,0.004610856736924916
2017-05-02T14:28:59.348-04:00,PC6771,0.008478207683146326
2017-05-02T14:28:59.373-04:00,PC6771,0.007995623728923767
2017-05-02T14:28:59.399-04:00,PC6771,0.004253234130158616
2017-05-02T14:28:59.429-04:00,PC6771,0.009982484330694904
2017-05-02T14:28:59.451-04:00,PC6771,0.014592121277661022
2017-05-02T14:28:59.473-04:00,PC6771,0.0018920887719625088
2017-05-02T14:28:59.497-04:00,PC6771,0.014682302674594095
2017-05-02T14:28:59.523-04:00,PC6771,0.011063905467301634
2017-05-02T14:28:59.548-04:00,PC6771,0.005448853059105438
2017-05-02T14:28:59.572-04:00,PC6771,0.006351377949156697
2017-05-02T14:28:59.599-04:00,PC6771,0.011600431170529028
2017-05-02T14:28:59.622-04:00,PC6771,0.010469479240603985
2017-05-02T14:28:59.648-04:00,PC6771,0.00928977977499518
2017-05-02T14:28:59.672-04:00,PC6771,0.0055172458715276075
2017-05-02T14:28:59.697-04:00,PC6771,0.013393655132102025
2017-05-02T14:28:59.721-04:00,PC6771,0.01193566112642159
2017-05-02T14:28:59.749-04:00,PC6771,0.013638914688334263
2017-05-02T14:28:59.773-04:00,PC6771,0.004195235589168653
2017-05-02T14:28:59.798-04:00,PC6771,0.008610458684982628
2017-05-02T14:28:59.823-04:00,PC6771,0.006277738645253179
2017-05-02T14:28:59.848-04:00,PC6771,0.00804549556850985
2017-05-02T14:28:59.873-04:00,PC6771,0.007009279754468187
2017-05-02T14:28:59.897-04:00,PC6771,0.008686771411313285
2017-05-02T14:28:59.921-04:00,PC6771,0.004234383119110386
2017-05-02T14:28:59.948-04:00,PC6771,0.013485176838882363
2017-05-02T14:28:59.972-04:00,PC6771,0.008187795786974676
2017-05-02T14:28:59.998-04:00,PC6771,0.0066580776981671015
2017-05-02T14:29:00.036-04:00,PC6771,0.009023302968729458
2017-05-02T14:29:00.047-04:00,PC6771,0.004842520072857069
2017-05-02T14:29:00.072-04:00,PC6771,0.004553020949764535
2017-05-02T14:29:00.097-04:00,PC6771,0.009662297888536708
2017-05-02T14:29:00.121-04:00,PC6771,0.010511422289116409
2017-05-02T14:29:00.147-04:00,PC6771,0.0028301943033406736
2017-05-02T14:29:00.172-04:00,PC6771,0.012601983921314569
2017-05-02T14:29:00.197-04:00,PC6771,0.004305809965172886
2017-05-02T14:29:00.222-04:00,PC6771,0.004069397925693653
2017-05-02T14:29:00.247-04:00,PC6771,0.012942178972778105
2017-05-02T14:29:00.272-04:00,PC6771,0.004221374199575757
2017-05-02T14:29:00.297-04:00,PC6771,0.004527692606710847
2017-05-02T14:29:00.323-04:00,PC6771,0.012306096142921791
2017-05-02T14:29:00.347-04:00,PC6771,0.012116517342625355
2017-05-02T14:29:00.372-04:00,PC6771,0.008839683288870139
2017-05-02T14:29:00.397-04:00,PC6771,0.003952214711137656
2017-05-02T14:29:00.422-04:00,PC6771,0.010230347413257132
2017-05-02T14:29:00.447-04:00,PC6771,0.0069144776857148
2017-05-02T14:29:00.473-04:00,PC6771,0.0029899833368246913
2017-05-02T14:29:00.497-04:00,PC6771,0.0016881942697408016
2017-05-02T14:29:00.521-04:00,PC6771,0.005974110643188294
2017-05-02T14:29:00.547-04:00,PC6771,0.007800640895142538
2017-05-02T14:29:00.572-04:00,PC6771,0.006319019090658437
2017-05-02T14:29:00.597-04:00,PC6771,0.005771481807541764
2017-05-02T14:29:00.624-04:00,PC6771,0.008358229456734518
2017-05-02T14:29:00.647-04:00,PC6771,0.010028957946564538
2017-05-02T14:29:00.672-04:00,PC6771,0.0022360680628823143
2017-05-02T14:29:00.697-04:00,PC6771,0.00413037546911165
2017-05-02T14:29:00.721-04:00,PC6771,0.0029068883336091297
2017-05-02T14:29:00.748-04:00,PC6771,0.010287857127704515
2017-05-02T14:29:00.772-04:00,PC6771,0.009727280937471815
2017-05-02T14:29:00.797-04:00,PC6771,0.0089827613830916
2017-05-02T14:29:00.821-04:00,PC6771,0.007420916399870634
2017-05-02T14:29:00.847-04:00,PC6771,0.0064645185129491595
2017-05-02T14:29:00.871-04:00,PC6771,0.010060318018654741
2017-05-02T14:29:00.897-04:00,PC6771,0.01180381329928613
2017-05-02T14:29:00.921-04:00,PC6771,0.014130110027786158
2017-05-02T14:29:00.947-04:00,PC6771,0.012777323876719414
2017-05-02T14:29:00.971-04:00,PC6771,0.005839520643148415
2017-05-02T14:29:00.997-04:00,PC6771,0.004230839164476671
2017-05-02T14:29:01.021-04:00,PC6771,0.00373764623877461
2017-05-02T14:29:01.046-04:00,PC6771,0.00805853585287608
2017-05-02T14:29:01.071-04:00,PC6771,0.004456455972820679
2017-05-02T14:29:01.096-04:00,PC6771,0.005465345450505565
2017-05-02T14:29:01.121-04:00,PC6771,0.009024411028896687
2017-05-02T14:29:01.147-04:00,PC6771,0.008036790551924685
2017-05-02T14:29:01.171-04:00,PC6771,0.004992995051659549
2017-05-02T14:29:01.196-04:00,PC6771,0.010639548514510985
2017-05-02T14:29:01.221-04:00,PC6771,0.012800781591343815
2017-05-02T14:29:01.246-04:00,PC6771,0.008832893025084174
2017-05-02T14:29:01.271-04:00,PC6771,0.01010791773855549
2017-05-02T14:29:01.297-04:00,PC6771,0.00718957579918196
2017-05-02T14:29:01.321-04:00,PC6771,0.005625833121863039
2017-05-02T14:29:01.348-04:00,PC6771,0.005921148470475886
2017-05-02T14:29:01.371-04:00,PC6771,0.002317326025958307
2017-05-02T14:29:01.396-04:00,PC6771,0.006011655255934202
2017-05-02T14:29:01.421-04:00,PC6771,0.006873863520891248
2017-05-02T14:29:01.446-04:00,PC6771,0.00706116121340374
2017-05-02T14:29:01.471-04:00,PC6771,0.004004996955763979
2017-05-02T14:29:01.497-04:00,PC6771,0.006366317506990396
2017-05-02T14:29:01.521-04:00,PC6771,0.007905061874965785
2017-05-02T14:29:01.545-04:00,PC6771,0.008693101086028767
2017-05-02T14:29:01.571-04:00,PC6771,0.006477653963130132
2017-05-02T14:29:01.596-04:00,PC6771,0.005818934423629299
2017-05-02T14:29:01.621-04:00,PC6771,0.007220803432847276
2017-05-02T14:29:01.647-04:00,PC6771,0.008200609941938254
2017-05-02T14:29:01.670-04:00,PC6771,0.008664871770636155
2017-05-02T14:29:01.696-04:00,PC6771,0.0065711488518657045
2017-05-02T14:29:01.721-04:00,PC6771,0.005906775905946233
2017-05-02T14:29:01.745-04:00,PC6771,0.013174976161487778
2017-05-02T14:29:01.771-04:00,PC6771,0.008675252184638606
2017-05-02T14:29:01.797-04:00,PC6771,0.00903935816907704
2017-05-02T14:29:01.821-04:00,PC6771,0.009555626405231426
2017-05-02T14:29:01.846-04:00,PC6771,0.010515702571044307
2017-05-02T14:29:01.871-04:00,PC6771,0.008924684947266961
2017-05-02T14:29:01.896-04:00,PC6771,0.009213577015296636
2017-05-02T14:29:01.921-04:00,PC6771,0.010159232423589192
2017-05-02T14:29:01.945-04:00,PC6771,0.03448492464017504
2017-05-02T14:29:01.971-04:00,PC6771,0.05943441776066704
2017-05-02T14:29:01.996-04:00,PC6771,0.04900918325074306
2017-05-02T14:29:02.020-04:00,PC6771,0.021821778684784507
2017-05-02T14:29:02.045-04:00,PC6771,0.04248435058644258
2017-05-02T14:29:02.070-04:00,PC6771,0.05524952318015041
2017-05-02T14:29:02.095-04:00,PC6771,0.04076873949196937
2017-05-02T14:29:02.121-04:00,PC6771,0.038994101526662564
2017-05-02T14:29:02.145-04:00,PC6771,0.036230098159276636
2017-05-02T14:29:02.171-04:00,PC6771,0.03235135242881961
2017-05-02T14:29:02.195-04:00,PC6771,0.025475871015167302
2017-05-02T14:29:02.222-04:00,PC6771,0.028708535332253995
2017-05-02T14:29:02.247-04:00,PC6771,0.030006165610115595
2017-05-02T14:29:02.270-04:00,PC6771,0.031440737162496984
2017-05-02T14:29:02.295-04:00,PC6771,0.03314769977260775
2017-05-02T14:29:02.321-04:00,PC6771,0.023664530785698072
2017-05-02T14:29:02.345-04:00,PC6771,0.024443404528683984
2017-05-02T14:29:02.372-04:00,PC6771,0.023420716689630604
2017-05-02T14:29:02.395-04:00,PC6771,0.022947985229686666
2017-05-02T14:29:02.420-04:00,PC6771,0.0034336570057505026
2017-05-02T14:29:02.445-04:00,PC6771,0.01144290184916373
2017-05-02T14:29:02.470-04:00,PC6771,0.014376021316320806
2017-05-02T14:29:02.495-04:00,PC6771,0.01835238453145722
2017-05-02T14:29:02.521-04:00,PC6771,0.01529444369910539
2017-05-02T14:29:02.545-04:00,PC6771,0.016151780292632763
2017-05-02T14:29:02.569-04:00,PC6771,0.01741551050388608
2017-05-02T14:29:02.595-04:00,PC6771,0.01827949690586144
2017-05-02T14:29:02.620-04:00,PC6771,0.027347029085807367
2017-05-02T14:29:02.645-04:00,PC6771,0.024636963469040055
2017-05-02T14:29:02.671-04:00,PC6771,0.016010621628560144
2017-05-02T14:29:02.695-04:00,PC6771,0.013141537643388298
2017-05-02T14:29:02.720-04:00,PC6771,0.03724916283236844
2017-05-02T14:29:02.745-04:00,PC6771,0.02487267559674355
2017-05-02T14:29:02.769-04:00,PC6771,0.0201796927627507
2017-05-02T14:29:02.796-04:00,PC6771,0.010850806292233688
2017-05-02T14:29:02.820-04:00,PC6771,0.012499599771434253
2017-05-02T14:29:02.846-04:00,PC6771,0.0071847061724804075
2017-05-02T14:29:02.870-04:00,PC6771,0.008233468129579424
2017-05-02T14:29:02.895-04:00,PC6771,0.007117584017860607
2017-05-02T14:29:02.920-04:00,PC6771,0.012771061220664801
2017-05-02T14:29:02.945-04:00,PC6771,0.010156279095823544
2017-05-02T14:29:02.969-04:00,PC6771,0.0049203658133551735
2017-05-02T14:29:02.995-04:00,PC6771,0.008725823398340563
2017-05-02T14:29:03.020-04:00,PC6771,0.00732529867311642
2017-05-02T14:29:03.044-04:00,PC6771,0.008212794798242074
2017-05-02T14:29:03.069-04:00,PC6771,0.013971757002462143
2017-05-02T14:29:03.095-04:00,PC6771,0.008511756936670849
2017-05-02T14:29:03.120-04:00,PC6771,0.009317188407973714
2017-05-02T14:29:03.145-04:00,PC6771,0.010375933322958223
2017-05-02T14:29:03.169-04:00,PC6771,0.00918313637237453
2017-05-02T14:29:03.195-04:00,PC6771,0.0011704699820170947
2017-05-02T14:29:03.220-04:00,PC6771,0.003615245597176045
2017-05-02T14:29:03.246-04:00,PC6771,0.006700746488036246
2017-05-02T14:29:03.270-04:00,PC6771,0.006147357255490065
2017-05-02T14:29:03.295-04:00,PC6771,0.007280109899258824
2017-05-02T14:29:03.320-04:00,PC6771,0.006909413783433867
2017-05-02T14:29:03.345-04:00,PC6771,0.011195087985395707
2017-05-02T14:29:03.369-04:00,PC6771,0.012296341026035546
2017-05-02T14:29:03.396-04:00,PC6771,0.011129240798598042
2017-05-02T14:29:03.420-04:00,PC6771,0.015265975215695669
2017-05-02T14:29:03.445-04:00,PC6771,0.006860757983330673
2017-05-02T14:29:03.470-04:00,PC6771,0.008429709359274128
2017-05-02T14:29:03.495-04:00,PC6771,0.01339999970688082
2017-05-02T14:29:03.520-04:00,PC6771,0.004743416548663731
2017-05-02T14:29:03.545-04:00,PC6771,0.0093134312313725
2017-05-02T14:29:03.569-04:00,PC6771,0.010073231802763512
2017-05-02T14:29:03.593-04:00,PC6771,0.0064389439660779094
2017-05-02T14:29:03.619-04:00,PC6771,0.01387876081776726
2017-05-02T14:29:03.644-04:00,PC6771,0.008228000787247638
2017-05-02T14:29:03.669-04:00,PC6771,0.022782889016005094
2017-05-02T14:29:03.695-04:00,PC6771,0.0014456831833965843
2017-05-02T14:29:03.720-04:00,PC6771,0.008848728938623103
2017-05-02T14:29:03.744-04:00,PC6771,0.01837770430139797
2017-05-02T14:29:03.769-04:00,PC6771,0.009916148170759725
2017-05-02T14:29:03.793-04:00,PC6771,0.007220110688302193
2017-05-02T14:29:03.820-04:00,PC6771,0.009398403751823237
2017-05-02T14:29:03.844-04:00,PC6771,0.010511897741556593
2017-05-02T14:29:03.870-04:00,PC6771,0.005760208259586622
2017-05-02T14:29:03.894-04:00,PC6771,0.008591856687087842
2017-05-02T14:29:03.919-04:00,PC6771,0.002073644155228949
2017-05-02T14:29:03.944-04:00,PC6771,0.007310950503594556
2017-05-02T14:29:03.969-04:00,PC6771,0.013376471735013109
2017-05-02T14:29:03.993-04:00,PC6771,0.007379024137466011
2017-05-02T14:29:04.019-04:00,PC6771,0.0052924475034687845
2017-05-02T14:29:04.044-04:00,PC6771,0.0072367119189994805
2017-05-02T14:29:04.069-04:00,PC6771,0.008416056393984739
2017-05-02T14:29:04.094-04:00,PC6771,0.014870440611315499
2017-05-02T14:29:04.119-04:00,PC6771,0.008322259271668967
2017-05-02T14:29:04.144-04:00,PC6771,0.006312685716607044
2017-05-02T14:29:04.169-04:00,PC6771,0.007543871859597039
2017-05-02T14:29:04.193-04:00,PC6771,0.0014456831833965843
2017-05-02T14:29:04.219-04:00,PC6771,0.0073171033592730125
2017-05-02T14:29:04.244-04:00,PC6771,0.0064683845987985175
2017-05-02T14:29:04.270-04:00,PC6771,0.008956003354330703
2017-05-02T14:29:04.294-04:00,PC6771,0.013326665366589023
2017-05-02T14:29:04.319-04:00,PC6771,0.00676091701403714
2017-05-02T14:29:04.344-04:00,PC6771,0.00841961992384204
2017-05-02T14:29:04.369-04:00,PC6771,0.004464303013087547
2017-05-02T14:29:04.393-04:00,PC6771,0.007775602934412657
2017-05-02T14:29:04.420-04:00,PC6771,0.01030194163634782
2017-05-02T14:29:04.444-04:00,PC6771,0.01327855427789431
2017-05-02T14:29:04.469-04:00,PC6771,0.008524670043346264
2017-05-02T14:29:04.494-04:00,PC6771,0.00632929697019803
2017-05-02T14:29:04.519-04:00,PC6771,0.009659192469041428
2017-05-02T14:29:04.544-04:00,PC6771,0.01258610380748362
2017-05-02T14:29:04.569-04:00,PC6771,0.00796617860591333
2017-05-02T14:29:04.593-04:00,PC6771,0.008429116178062765
2017-05-02T14:29:04.619-04:00,PC6771,0.0043208795661567635
2017-05-02T14:29:04.644-04:00,PC6771,0.007209715882759495
2017-05-02T14:29:04.668-04:00,PC6771,0.005800862027445337
2017-05-02T14:29:04.694-04:00,PC6771,0.003504283147080615
2017-05-02T14:29:04.719-04:00,PC6771,0.0014764823485562456
2017-05-02T14:29:04.744-04:00,PC6771,0.0047391980482503595
2017-05-02T14:29:04.769-04:00,PC6771,0.00277488748963284
2017-05-02T14:29:04.793-04:00,PC6771,0.005135172717439307
2017-05-02T14:29:04.819-04:00,PC6771,0.008036790478049656
2017-05-02T14:29:04.844-04:00,PC6771,0.01233288303849489
2017-05-02T14:29:04.869-04:00,PC6771,0.008805679875850706
2017-05-02T14:29:04.894-04:00,PC6771,0.006843244817264469
2017-05-02T14:29:04.918-04:00,PC6771,0.00553263042987167
2017-05-02T14:29:04.944-04:00,PC6771,0.0034942810363234895
2017-05-02T14:29:04.968-04:00,PC6771,0.007895568276036404
2017-05-02T14:29:04.993-04:00,PC6771,0.002649528271230438
2017-05-02T14:29:05.017-04:00,PC6771,0.008824398422856379
2017-05-02T14:29:05.043-04:00,PC6771,0.015252868238987565
